SequenceSessionId	Tag	VisitId	Start	End	Address	Output	PackageName
2086	98102108806	2161	2016-04-22 23:46:39.43	2016-04-22 23:46:40.43	1	3	Wrong Hour
2087	98102108473	2162	2016-04-22 23:47:55.31	2016-04-22 23:47:56.31	1	3	Wrong Hour
2088	98102108473	2162	2016-04-22 23:47:57.46	2016-04-22 23:47:58.46	1	3	Wrong Hour
2089	98102108473	2163	2016-04-22 23:48:18.40	2016-04-22 23:48:19.40	1	3	Wrong Hour
2090	98102108982	2164	2016-04-22 23:49:48.92	2016-04-22 23:49:49.92	1	3	Wrong Hour
2091	98102108982	2164	2016-04-22 23:50:03.45	2016-04-22 23:50:04.46	1	3	Wrong Hour
2092	98102108982	2166	2016-04-22 23:50:27.82	2016-04-22 23:50:28.82	1	3	Wrong Hour
2093	98102108982	2167	2016-04-22 23:50:46.10	2016-04-22 23:50:47.10	1	3	Wrong Hour
2094	98102108982	2168	2016-04-22 23:51:04.42	2016-04-22 23:51:05.42	1	3	Wrong Hour
2095	98102108982	2170	2016-04-22 23:51:34.45	2016-04-22 23:51:35.45	1	3	Wrong Hour
2096	98102109088	2171	2016-04-22 23:53:06.40	2016-04-22 23:53:07.40	1	3	Wrong Hour
2097	98102109088	2172	2016-04-22 23:53:16.10	2016-04-22 23:53:17.10	1	3	Wrong Hour
2098	98102108473	2189	2016-04-22 23:57:30.59	2016-04-22 23:57:31.59	1	3	Wrong Hour
2099	98102108473	2189	2016-04-22 23:57:31.78	2016-04-22 23:57:32.78	1	3	Wrong Hour
2100	98102108473	2190	2016-04-22 23:57:35.45	2016-04-22 23:57:36.45	1	3	Wrong Hour
2101	98102108473	2190	2016-04-22 23:57:37.56	2016-04-22 23:57:38.56	1	3	Wrong Hour
2102	98102108473	2191	2016-04-22 23:57:49.73	2016-04-22 23:57:50.73	1	3	Wrong Hour
2103	98102108473	2191	2016-04-22 23:57:52.90	2016-04-22 23:57:53.90	1	3	Wrong Hour
2104	98102108473	2191	2016-04-22 23:57:55.90	2016-04-22 23:57:56.90	1	3	Wrong Hour
2105	98102108473	2191	2016-04-22 23:57:59.87	2016-04-22 23:58:00.87	1	3	Wrong Hour
2106	98102108473	2194	2016-04-22 23:58:41.10	2016-04-22 23:58:42.10	1	3	Wrong Hour
2107	98102108473	2195	2016-04-22 23:59:06.07	2016-04-22 23:59:07.07	1	3	Wrong Hour
2108	98102108473	2196	2016-04-22 23:59:19.04	2016-04-22 23:59:20.06	1	3	Wrong Hour
2109	98102108473	2196	2016-04-22 23:59:20.14	2016-04-22 23:59:21.15	1	3	Wrong Hour
2110	98102108473	2197	2016-04-22 23:59:23.90	2016-04-22 23:59:24.90	1	3	Wrong Hour
2111	98102108982	2198	2016-04-23 00:01:58.21	2016-04-23 00:01:58.81	1	3	Wrong Hour
2112	98102108982	2198	2016-04-23 00:01:58.81	2016-04-23 00:01:59.39	1	3	Wrong Hour
2113	98102108982	2198	2016-04-23 00:01:59.39	2016-04-23 00:02:00.39	1	3	Wrong Hour
2114	98102108982	2199	2016-04-23 00:02:38.78	2016-04-23 00:02:39.78	1	3	Wrong Hour
2115	98102108982	2199	2016-04-23 00:02:41.23	2016-04-23 00:02:42.23	1	3	Wrong Hour
2116	98102108473	2200	2016-04-23 00:08:22.07	2016-04-23 00:08:23.07	1	3	Wrong Hour
2117	98102108473	2200	2016-04-23 00:08:30.04	2016-04-23 00:08:31.06	1	3	Wrong Hour
2118	98102108473	2201	2016-04-23 00:08:35.20	2016-04-23 00:08:36.20	1	3	Wrong Hour
2119	98102108473	2202	2016-04-23 00:08:39.14	2016-04-23 00:08:40.14	1	3	Wrong Hour
2120	98102056406	2205	2016-04-23 00:13:11.75	2016-04-23 00:13:12.75	1	3	Wrong Hour
2121	98102056406	2205	2016-04-23 00:13:12.96	2016-04-23 00:13:13.98	1	3	Wrong Hour
2122	98102056406	2206	2016-04-23 00:13:26.43	2016-04-23 00:13:27.43	1	3	Wrong Hour
2123	98102108806	2207	2016-04-23 00:14:40.43	2016-04-23 00:14:41.43	1	3	Wrong Hour
2124	98102108806	2208	2016-04-23 00:18:19.17	2016-04-23 00:18:20.18	1	3	Wrong Hour
2125	98102108982	2210	2016-04-23 00:18:30.62	2016-04-23 00:18:31.62	1	3	Wrong Hour
2126	98102056406	2213	2016-04-23 00:23:49.84	2016-04-23 00:23:50.84	1	3	Wrong Hour
2127	98102108806	2214	2016-04-23 00:24:05.53	2016-04-23 00:24:06.14	1	3	Wrong Hour
2128	98102108806	2214	2016-04-23 00:24:06.14	2016-04-23 00:24:07.14	1	3	Wrong Hour
2129	98102108806	2214	2016-04-23 00:24:10.51	2016-04-23 00:24:11.51	1	3	Wrong Hour
2130	98102254571	2215	2016-04-23 00:25:06.48	2016-04-23 00:25:07.48	1	3	Wrong Hour
2131	98102108982	2220	2016-04-23 00:29:15.65	2016-04-23 00:29:16.65	1	3	Wrong Hour
2132	98102108806	2223	2016-04-23 00:30:42.64	2016-04-23 00:30:43.64	1	3	Wrong Hour
2133	98102108806	2223	2016-04-23 00:31:18.10	2016-04-23 00:31:19.10	1	3	Wrong Hour
2134	98102108806	2225	2016-04-23 00:31:34.65	2016-04-23 00:31:35.65	1	3	Wrong Hour
2135	98102108806	2225	2016-04-23 00:32:09.59	2016-04-23 00:32:09.76	1	3	Wrong Hour
2136	98102108806	2225	2016-04-23 00:32:09.76	2016-04-23 00:32:10.75	1	3	Wrong Hour
2137	98102108806	2225	2016-04-23 00:32:10.75	2016-04-23 00:32:11.76	1	3	Wrong Hour
2138	98102254571	2226	2016-04-23 00:32:32.85	2016-04-23 00:32:33.85	1	3	Wrong Hour
2139	98102108806	2229	2016-04-23 00:33:36.96	2016-04-23 00:33:37.96	1	3	Wrong Hour
2140	98102108806	2229	2016-04-23 00:33:38.76	2016-04-23 00:33:38.93	1	3	Wrong Hour
2141	98102108806	2229	2016-04-23 00:33:38.93	2016-04-23 00:33:39.93	1	3	Wrong Hour
2142	98102254571	2230	2016-04-23 00:34:02.00	2016-04-23 00:34:03.00	1	3	Wrong Hour
2143	98102254571	2230	2016-04-23 00:34:03.68	2016-04-23 00:34:03.71	1	3	Wrong Hour
2144	98102254571	2230	2016-04-23 00:34:03.71	2016-04-23 00:34:04.71	1	3	Wrong Hour
2145	98102108473	2232	2016-04-23 00:35:01.06	2016-04-23 00:35:02.06	1	3	Wrong Hour
2146	98102254571	2233	2016-04-23 00:36:47.20	2016-04-23 00:36:48.20	1	3	Wrong Hour
2147	98102109088	2234	2016-04-23 00:38:39.46	2016-04-23 00:38:40.46	1	3	Wrong Hour
2148	98102108982	2235	2016-04-23 00:39:41.23	2016-04-23 00:39:42.23	1	3	Wrong Hour
2149	98102108982	2235	2016-04-23 00:39:47.85	2016-04-23 00:39:48.56	1	3	Wrong Hour
2150	98102108982	2235	2016-04-23 00:39:48.56	2016-04-23 00:39:49.56	1	3	Wrong Hour
2151	98102108982	2235	2016-04-23 00:39:59.37	2016-04-23 00:40:00.37	1	3	Wrong Hour
2152	98102108982	2235	2016-04-23 00:40:01.62	2016-04-23 00:40:02.62	1	3	Wrong Hour
2153	98102108982	2236	2016-04-23 00:40:19.50	2016-04-23 00:40:19.96	1	3	Wrong Hour
2154	98102108982	2236	2016-04-23 00:40:19.96	2016-04-23 00:40:20.96	1	3	Wrong Hour
2155	98102108982	2237	2016-04-23 00:40:56.95	2016-04-23 00:40:57.95	1	3	Wrong Hour
2156	98102109088	2239	2016-04-23 00:41:26.45	2016-04-23 00:41:26.84	1	3	Wrong Hour
2157	98102109088	2239	2016-04-23 00:41:26.84	2016-04-23 00:41:27.85	1	3	Wrong Hour
2158	98102108806	2241	2016-04-23 00:42:11.70	2016-04-23 00:42:12.70	1	3	Wrong Hour
2159	98102254571	2243	2016-04-23 00:43:26.76	2016-04-23 00:43:27.76	1	3	Wrong Hour
2160	98102056406	2244	2016-04-23 00:43:36.20	2016-04-23 00:43:37.20	1	3	Wrong Hour
2161	98102056406	2245	2016-04-23 00:43:50.01	2016-04-23 00:43:51.01	1	3	Wrong Hour
2162	98102056406	2245	2016-04-23 00:43:51.40	2016-04-23 00:43:52.40	1	3	Wrong Hour
2163	98102108982	2246	2016-04-23 00:44:13.62	2016-04-23 00:44:14.62	1	3	Wrong Hour
2164	98102108982	2247	2016-04-23 00:44:20.73	2016-04-23 00:44:21.73	1	3	Wrong Hour
2165	98102108473	2248	2016-04-23 00:46:45.01	2016-04-23 00:46:46.01	1	3	Wrong Hour
2166	98102108473	2248	2016-04-23 00:46:47.85	2016-04-23 00:46:48.87	1	3	Wrong Hour
2167	98102108473	2248	2016-04-23 00:46:55.73	2016-04-23 00:46:56.73	1	3	Wrong Hour
2168	98102108982	2249	2016-04-23 00:49:45.90	2016-04-23 00:49:46.90	1	3	Wrong Hour
2169	98102109088	2250	2016-04-23 00:50:20.09	2016-04-23 00:50:21.09	1	3	Wrong Hour
2170	98102056406	2252	2016-04-23 00:52:56.84	2016-04-23 00:52:57.84	1	3	Wrong Hour
2171	98102056406	2252	2016-04-23 00:52:58.62	2016-04-23 00:52:59.35	1	3	Wrong Hour
2172	98102056406	2252	2016-04-23 00:52:59.35	2016-04-23 00:53:00.35	1	3	Wrong Hour
2173	98102056406	2252	2016-04-23 00:53:01.71	2016-04-23 00:53:02.71	1	3	Wrong Hour
2174	98102056406	2256	2016-04-23 00:57:11.84	2016-04-23 00:57:12.84	1	3	Wrong Hour
2175	98102108473	2258	2016-04-23 01:01:39.53	2016-04-23 01:01:40.53	1	3	Wrong Hour
2176	98102108473	2258	2016-04-23 01:01:42.12	2016-04-23 01:01:43.12	1	3	Wrong Hour
2177	98102108982	2263	2016-04-23 01:11:10.84	2016-04-23 01:11:11.84	1	3	Wrong Hour
2178	98102108806	2265	2016-04-23 01:20:59.70	2016-04-23 01:21:00.70	1	3	Wrong Hour
2179	98102108806	2265	2016-04-23 01:21:04.18	2016-04-23 01:21:04.37	1	3	Wrong Hour
2180	98102108806	2265	2016-04-23 01:21:04.37	2016-04-23 01:21:05.37	1	3	Wrong Hour
2181	98102254571	2266	2016-04-23 01:21:16.76	2016-04-23 01:21:17.76	1	3	Wrong Hour
2182	98102108806	2267	2016-04-23 01:21:50.29	2016-04-23 01:21:51.29	1	3	Wrong Hour
2183	98102108982	2269	2016-04-23 01:25:07.10	2016-04-23 01:25:08.10	1	3	Wrong Hour
2184	98102108806	2279	2016-04-23 01:52:39.90	2016-04-23 01:52:40.90	1	3	Wrong Hour
2185	98102108806	2280	2016-04-23 01:52:56.31	2016-04-23 01:52:57.31	1	3	Wrong Hour
2186	98102108806	2282	2016-04-23 01:53:38.98	2016-04-23 01:53:39.75	1	3	Wrong Hour
2187	98102108806	2282	2016-04-23 01:53:39.75	2016-04-23 01:53:39.81	1	3	Wrong Hour
2188	98102108806	2282	2016-04-23 01:53:39.81	2016-04-23 01:53:40.81	1	3	Wrong Hour
2189	98102108806	2282	2016-04-23 01:53:42.25	2016-04-23 01:53:43.15	1	3	Wrong Hour
2190	98102108806	2282	2016-04-23 01:53:43.15	2016-04-23 01:53:44.15	1	3	Wrong Hour
2191	98102108806	2282	2016-04-23 01:54:05.29	2016-04-23 01:54:06.29	1	3	Wrong Hour
2192	98102056406	2283	2016-04-23 01:54:12.95	2016-04-23 01:54:13.95	1	3	Wrong Hour
2193	98102056406	2283	2016-04-23 01:54:30.53	2016-04-23 01:54:31.53	1	3	Wrong Hour
2194	98102056406	2283	2016-04-23 01:55:50.79	2016-04-23 01:55:51.09	1	3	Wrong Hour
2195	98102056406	2283	2016-04-23 01:55:51.09	2016-04-23 01:55:52.09	1	3	Wrong Hour
2196	98102056406	2283	2016-04-23 01:56:08.57	2016-04-23 01:56:09.59	1	3	Wrong Hour
2197	98102056406	2283	2016-04-23 01:56:24.96	2016-04-23 01:56:25.98	1	3	Wrong Hour
2198	98102056406	2283	2016-04-23 01:56:34.79	2016-04-23 01:56:35.73	1	3	Wrong Hour
2199	98102056406	2283	2016-04-23 01:56:35.73	2016-04-23 01:56:36.75	1	3	Wrong Hour
2200	98102056406	2283	2016-04-23 01:56:41.43	2016-04-23 01:56:42.43	1	3	Wrong Hour
2201	98102056406	2283	2016-04-23 01:56:42.93	2016-04-23 01:56:43.93	1	3	Wrong Hour
2202	98102056406	2283	2016-04-23 01:56:53.56	2016-04-23 01:56:54.56	1	3	Wrong Hour
2203	98102056406	2284	2016-04-23 01:57:37.15	2016-04-23 01:57:38.15	1	3	Wrong Hour
2204	98102056406	2284	2016-04-23 01:57:52.53	2016-04-23 01:57:53.46	1	3	Wrong Hour
2205	98102056406	2284	2016-04-23 01:57:53.46	2016-04-23 01:57:54.46	1	3	Wrong Hour
2206	98102056406	2284	2016-04-23 01:57:58.28	2016-04-23 01:57:59.28	1	3	Wrong Hour
2207	98102056406	2284	2016-04-23 01:58:01.42	2016-04-23 01:58:02.43	1	3	Wrong Hour
2208	98102056406	2285	2016-04-23 01:58:49.50	2016-04-23 01:58:50.50	1	3	Wrong Hour
2209	98102056406	2285	2016-04-23 01:59:01.51	2016-04-23 01:59:02.51	1	3	Wrong Hour
2210	98102108806	2286	2016-04-23 01:59:10.14	2016-04-23 01:59:11.15	1	3	Wrong Hour
2211	98102108806	2287	2016-04-23 02:00:02.93	2016-04-23 02:00:03.93	1	3	Wrong Hour
2212	98102109088	2292	2016-04-23 02:10:14.59	2016-04-23 02:10:15.59	1	3	Wrong Hour
2213	98102108473	2293	2016-04-23 02:11:26.14	2016-04-23 02:11:27.14	1	3	Wrong Hour
2214	98102108473	2293	2016-04-23 02:11:43.51	2016-04-23 02:11:44.51	1	3	Wrong Hour
2215	98102108473	2294	2016-04-23 02:12:28.73	2016-04-23 02:12:29.73	1	3	Wrong Hour
2216	98102108473	2295	2016-04-23 02:12:42.04	2016-04-23 02:12:43.04	1	3	Wrong Hour
2217	98102108473	2295	2016-04-23 02:12:46.96	2016-04-23 02:12:47.98	1	3	Wrong Hour
2218	98102108473	2295	2016-04-23 02:12:54.28	2016-04-23 02:12:54.42	1	3	Wrong Hour
2219	98102108473	2295	2016-04-23 02:12:54.42	2016-04-23 02:12:55.42	1	3	Wrong Hour
2220	98102108473	2295	2016-04-23 02:13:05.50	2016-04-23 02:13:06.03	1	3	Wrong Hour
2221	98102108473	2295	2016-04-23 02:13:06.03	2016-04-23 02:13:07.03	1	3	Wrong Hour
2222	98102108473	2295	2016-04-23 02:13:08.90	2016-04-23 02:13:09.90	1	3	Wrong Hour
2223	98102108473	2296	2016-04-23 02:13:42.85	2016-04-23 02:13:43.85	1	3	Wrong Hour
2224	98102056406	2299	2016-04-23 02:13:55.03	2016-04-23 02:13:56.04	1	3	Wrong Hour
2225	98102056406	2299	2016-04-23 02:14:05.98	2016-04-23 02:14:06.98	1	3	Wrong Hour
2226	98102056406	2304	2016-04-23 02:21:04.64	2016-04-23 02:21:05.65	1	3	Wrong Hour
2227	98102056406	2304	2016-04-23 02:21:37.57	2016-04-23 02:21:38.57	1	3	Wrong Hour
2228	98102056406	2304	2016-04-23 02:22:38.39	2016-04-23 02:22:39.39	1	3	Wrong Hour
2229	98102056406	2305	2016-04-23 02:24:51.28	2016-04-23 02:24:52.28	1	3	Wrong Hour
2230	98102056406	2305	2016-04-23 02:25:06.65	2016-04-23 02:25:07.67	1	3	Wrong Hour
2231	98102056406	2305	2016-04-23 02:25:25.59	2016-04-23 02:25:26.59	1	3	Wrong Hour
2232	98102108473	2306	2016-04-23 02:28:00.67	2016-04-23 02:28:01.67	1	3	Wrong Hour
2233	98102108473	2306	2016-04-23 02:28:02.09	2016-04-23 02:28:03.09	1	3	Wrong Hour
2234	98102109088	2307	2016-04-23 02:28:11.07	2016-04-23 02:28:11.90	1	3	Wrong Hour
2235	98102109088	2307	2016-04-23 02:28:11.90	2016-04-23 02:28:12.90	1	3	Wrong Hour
2236	98102108806	2311	2016-04-23 02:31:49.65	2016-04-23 02:31:50.65	1	3	Wrong Hour
2237	98102108806	2311	2016-04-23 02:31:56.28	2016-04-23 02:31:57.28	1	3	Wrong Hour
2238	98102108806	2311	2016-04-23 02:32:23.04	2016-04-23 02:32:24.04	1	3	Wrong Hour
2239	98102108806	2312	2016-04-23 02:33:00.79	2016-04-23 02:33:01.79	1	3	Wrong Hour
2240	98102108806	2312	2016-04-23 02:33:14.04	2016-04-23 02:33:15.04	1	3	Wrong Hour
2241	98102056406	2313	2016-04-23 02:38:06.79	2016-04-23 02:38:07.79	1	3	Wrong Hour
2242	98102108982	2317	2016-04-23 02:44:14.65	2016-04-23 02:44:15.65	1	3	Wrong Hour
2243	98102108806	2319	2016-04-23 02:46:33.82	2016-04-23 02:46:34.84	1	3	Wrong Hour
2244	98102108473	2321	2016-04-23 02:48:53.57	2016-04-23 02:48:54.57	1	3	Wrong Hour
2245	98102108473	2321	2016-04-23 02:49:11.20	2016-04-23 02:49:12.21	1	3	Wrong Hour
2246	98102108473	2322	2016-04-23 02:49:22.75	2016-04-23 02:49:23.75	1	3	Wrong Hour
2247	98102108473	2322	2016-04-23 02:49:24.12	2016-04-23 02:49:25.14	1	3	Wrong Hour
2248	98102108473	2322	2016-04-23 02:49:25.50	2016-04-23 02:49:25.67	1	3	Wrong Hour
2249	98102108473	2322	2016-04-23 02:49:25.67	2016-04-23 02:49:26.00	1	3	Wrong Hour
2250	98102108473	2322	2016-04-23 02:49:26.00	2016-04-23 02:49:26.15	1	3	Wrong Hour
2251	98102108473	2322	2016-04-23 02:49:26.15	2016-04-23 02:49:27.15	1	3	Wrong Hour
2252	98102108473	2322	2016-04-23 02:49:29.15	2016-04-23 02:49:29.65	1	3	Wrong Hour
2253	98102108473	2322	2016-04-23 02:49:29.65	2016-04-23 02:49:30.03	1	3	Wrong Hour
2254	98102108473	2322	2016-04-23 02:49:30.03	2016-04-23 02:49:30.28	1	3	Wrong Hour
2255	98102108473	2322	2016-04-23 02:49:30.28	2016-04-23 02:49:30.98	1	3	Wrong Hour
2256	98102108473	2322	2016-04-23 02:49:30.98	2016-04-23 02:49:31.12	1	3	Wrong Hour
2257	98102108473	2322	2016-04-23 02:49:31.12	2016-04-23 02:49:32.12	1	3	Wrong Hour
2258	98102108473	2322	2016-04-23 02:49:33.93	2016-04-23 02:49:34.93	1	3	Wrong Hour
2259	98102108473	2322	2016-04-23 02:49:36.21	2016-04-23 02:49:37.21	1	3	Wrong Hour
2260	98102108473	2322	2016-04-23 02:49:39.17	2016-04-23 02:49:40.18	1	3	Wrong Hour
2261	98102056406	2324	2016-04-23 03:03:51.45	2016-04-23 03:03:52.45	1	3	Wrong Hour
2262	98102108982	2325	2016-04-23 03:10:19.23	2016-04-23 03:10:20.23	1	3	Wrong Hour
2263	98102108473	2326	2016-04-23 03:18:12.68	2016-04-23 03:18:13.68	1	3	Wrong Hour
2264	98102108982	2328	2016-04-23 03:19:16.56	2016-04-23 03:19:17.57	1	3	Wrong Hour
2265	98102108982	2331	2016-04-23 03:30:52.23	2016-04-23 03:30:53.23	1	3	Wrong Hour
2266	98102109088	2333	2016-04-23 03:41:37.29	2016-04-23 03:41:38.29	1	3	Wrong Hour
2267	98102254571	2335	2016-04-23 03:42:16.84	2016-04-23 03:42:17.84	1	3	Wrong Hour
2268	98102254571	2339	2016-04-23 03:54:42.98	2016-04-23 03:54:43.98	1	3	Wrong Hour
2269	98102254571	2339	2016-04-23 03:54:44.62	2016-04-23 03:54:45.62	1	3	Wrong Hour
2270	98102254571	2340	2016-04-23 03:55:16.17	2016-04-23 03:55:17.18	1	3	Wrong Hour
2271	98102254571	2340	2016-04-23 03:55:29.31	2016-04-23 03:55:29.42	1	3	Wrong Hour
2272	98102254571	2340	2016-04-23 03:55:29.42	2016-04-23 03:55:30.42	1	3	Wrong Hour
2273	98102254571	2340	2016-04-23 03:56:25.00	2016-04-23 03:56:26.00	1	3	Wrong Hour
2274	98102108982	2341	2016-04-23 03:56:41.12	2016-04-23 03:56:42.12	1	3	Wrong Hour
2275	98102108982	2341	2016-04-23 03:56:50.06	2016-04-23 03:56:51.06	1	3	Wrong Hour
2276	98102108982	2341	2016-04-23 03:57:03.23	2016-04-23 03:57:04.23	1	3	Wrong Hour
2277	98102254571	2342	2016-04-23 03:57:53.64	2016-04-23 03:57:54.64	1	3	Wrong Hour
2278	98102254571	2342	2016-04-23 03:58:48.70	2016-04-23 03:58:49.70	1	3	Wrong Hour
2279	98102254571	2342	2016-04-23 03:59:14.71	2016-04-23 03:59:15.71	1	3	Wrong Hour
2280	98102254571	2342	2016-04-23 04:00:30.96	2016-04-23 04:00:31.29	1	3	Wrong Hour
2281	98102254571	2342	2016-04-23 04:00:31.29	2016-04-23 04:00:32.29	1	3	Wrong Hour
2282	98102254571	2342	2016-04-23 04:00:32.87	2016-04-23 04:00:33.87	1	3	Wrong Hour
2283	98102254571	2342	2016-04-23 04:00:34.51	2016-04-23 04:00:35.51	1	3	Wrong Hour
2284	98102254571	2343	2016-04-23 04:00:52.57	2016-04-23 04:00:53.57	1	3	Wrong Hour
2285	98102254571	2343	2016-04-23 04:01:31.75	2016-04-23 04:01:32.75	1	3	Wrong Hour
2286	98102254571	2344	2016-04-23 04:02:14.01	2016-04-23 04:02:15.01	1	3	Wrong Hour
2287	98102254571	2344	2016-04-23 04:02:20.67	2016-04-23 04:02:21.68	1	3	Wrong Hour
2288	98102254571	2344	2016-04-23 04:02:46.10	2016-04-23 04:02:47.10	1	3	Wrong Hour
2289	98102254571	2344	2016-04-23 04:02:53.73	2016-04-23 04:02:53.96	1	3	Wrong Hour
2290	98102254571	2344	2016-04-23 04:02:53.96	2016-04-23 04:02:54.96	1	3	Wrong Hour
2291	98102254571	2344	2016-04-23 04:02:56.12	2016-04-23 04:02:56.75	1	3	Wrong Hour
2292	98102254571	2344	2016-04-23 04:02:56.75	2016-04-23 04:02:57.75	1	3	Wrong Hour
2293	98102254571	2344	2016-04-23 04:02:58.01	2016-04-23 04:02:59.01	1	3	Wrong Hour
2294	98102254571	2344	2016-04-23 04:02:59.39	2016-04-23 04:03:00.39	1	3	Wrong Hour
2295	98102254571	2349	2016-04-23 04:06:49.21	2016-04-23 04:06:50.21	1	3	Wrong Hour
2296	98102254571	2353	2016-04-23 04:25:25.89	2016-04-23 04:25:26.89	1	3	Wrong Hour
2297	98102254571	2353	2016-04-23 04:25:27.71	2016-04-23 04:25:28.71	1	3	Wrong Hour
2298	98102254571	2353	2016-04-23 04:25:29.28	2016-04-23 04:25:30.28	1	3	Wrong Hour
2299	98102254571	2353	2016-04-23 04:25:32.07	2016-04-23 04:25:33.07	1	3	Wrong Hour
2300	98102254571	2353	2016-04-23 04:25:34.09	2016-04-23 04:25:35.09	1	3	Wrong Hour
2301	98102254571	2355	2016-04-23 04:28:30.65	2016-04-23 04:28:31.65	1	3	Wrong Hour
2302	98102254571	2355	2016-04-23 04:28:42.20	2016-04-23 04:28:42.34	1	3	Wrong Hour
2303	98102254571	2355	2016-04-23 04:28:42.34	2016-04-23 04:28:42.53	1	3	Wrong Hour
2304	98102254571	2355	2016-04-23 04:28:42.53	2016-04-23 04:28:43.26	1	3	Wrong Hour
2305	98102254571	2355	2016-04-23 04:28:43.26	2016-04-23 04:28:44.14	1	3	Wrong Hour
2306	98102254571	2355	2016-04-23 04:28:44.14	2016-04-23 04:28:44.79	1	3	Wrong Hour
2307	98102254571	2355	2016-04-23 04:28:44.79	2016-04-23 04:28:44.92	1	3	Wrong Hour
2308	98102254571	2355	2016-04-23 04:28:44.92	2016-04-23 04:28:45.92	1	3	Wrong Hour
2309	98102254571	2357	2016-04-23 04:29:58.71	2016-04-23 04:29:59.71	1	3	Wrong Hour
2310	98102254571	2357	2016-04-23 04:30:00.20	2016-04-23 04:30:01.21	1	3	Wrong Hour
2311	98102108806	2358	2016-04-23 04:31:35.53	2016-04-23 04:31:36.54	1	3	Wrong Hour
2312	98102254571	2359	2016-04-23 04:41:53.62	2016-04-23 04:41:53.85	1	3	Wrong Hour
2313	98102254571	2359	2016-04-23 04:41:53.85	2016-04-23 04:41:54.85	1	3	Wrong Hour
2314	98102254571	2359	2016-04-23 04:41:55.42	2016-04-23 04:41:56.42	1	3	Wrong Hour
2315	98102109088	2360	2016-04-23 04:47:03.62	2016-04-23 04:47:04.35	1	3	Wrong Hour
2316	98102109088	2360	2016-04-23 04:47:04.35	2016-04-23 04:47:05.35	1	3	Wrong Hour
2317	98102056406	2365	2016-04-23 06:08:32.39	2016-04-23 06:08:33.39	1	3	Wrong Hour
2318	98102108806	2367	2016-04-23 06:15:49.95	2016-04-23 06:15:50.95	1	3	Wrong Hour
2319	98102108806	2368	2016-04-23 06:24:29.20	2016-04-23 06:24:30.20	1	3	Wrong Hour
2320	98102108806	2368	2016-04-23 06:25:07.79	2016-04-23 06:25:08.81	1	3	Wrong Hour
2321	98102108806	2369	2016-04-23 06:25:53.78	2016-04-23 06:25:54.78	1	3	Wrong Hour
2322	98102108806	2369	2016-04-23 06:25:57.68	2016-04-23 06:25:58.68	1	3	Wrong Hour
2323	98102108806	2369	2016-04-23 06:26:02.14	2016-04-23 06:26:03.14	1	3	Wrong Hour
2324	98102108806	2369	2016-04-23 06:26:07.04	2016-04-23 06:26:08.04	1	3	Wrong Hour
2325	98102108806	2369	2016-04-23 06:26:11.60	2016-04-23 06:26:12.60	1	3	Wrong Hour
2326	98102108806	2369	2016-04-23 06:26:15.73	2016-04-23 06:26:16.73	1	3	Wrong Hour
2327	98102108806	2369	2016-04-23 06:26:17.29	2016-04-23 06:26:18.29	1	3	Wrong Hour
2328	98102108806	2370	2016-04-23 06:27:50.93	2016-04-23 06:27:51.93	1	3	Wrong Hour
2329	98102108806	2370	2016-04-23 06:28:27.50	2016-04-23 06:28:28.50	1	3	Wrong Hour
2330	98102254571	2373	2016-04-23 06:41:04.79	2016-04-23 06:41:05.79	1	3	Wrong Hour
2331	98102109088	2375	2016-04-23 06:45:55.31	2016-04-23 06:45:56.31	1	3	Wrong Hour
2332	98102109088	2377	2016-04-23 07:01:19.01	2016-04-23 07:01:20.01	1	3	Wrong Hour
2333	98102109088	2377	2016-04-23 07:01:23.29	2016-04-23 07:01:24.29	1	3	Wrong Hour
2334	98102109088	2377	2016-04-23 07:01:32.35	2016-04-23 07:01:33.35	1	3	Wrong Hour
2335	98102109088	2377	2016-04-23 07:01:35.62	2016-04-23 07:01:36.62	1	3	Wrong Hour
2336	98102056406	2379	2016-04-23 07:12:04.18	2016-04-23 07:12:05.18	1	3	Wrong Hour
2337	98102108473	2380	2016-04-23 07:12:31.76	2016-04-23 07:12:32.78	1	3	Wrong Hour
2338	98102108473	2380	2016-04-23 07:12:33.46	2016-04-23 07:12:34.46	1	3	Wrong Hour
2339	98102108982	2382	2016-04-23 07:18:01.76	2016-04-23 07:18:02.78	1	3	Wrong Hour
2340	98102056406	2385	2016-04-23 07:32:03.20	2016-04-23 07:32:04.20	1	3	Wrong Hour
2341	98102056406	2386	2016-04-23 07:41:01.15	2016-04-23 07:41:02.15	1	3	Wrong Hour
2342	98102109088	2387	2016-04-23 08:02:43.87	2016-04-23 08:02:44.87	1	3	Wrong Hour
2343	98102109088	2387	2016-04-23 08:02:45.09	2016-04-23 08:02:46.09	1	3	Wrong Hour
2344	98102109088	2389	2016-04-23 08:19:22.32	2016-04-23 08:19:23.32	1	3	Wrong Hour
2345	98102056406	2391	2016-04-23 09:11:01.07	2016-04-23 09:11:02.07	1	3	Wrong Hour
2346	98102109088	2393	2016-04-23 10:13:49.87	2016-04-23 10:13:50.87	1	3	Wrong Hour
2347	98102109088	2393	2016-04-23 10:13:51.15	2016-04-23 10:13:52.15	1	3	Wrong Hour
2348	98102254571	2394	2016-04-23 10:15:04.07	2016-04-23 10:15:05.07	1	3	Wrong Hour
